master_record_number,agency,agency_tracking_number,county,city,collision_date,vehicles_involved,number_injured,number_dead,latitude,longitude,roadway_name,roadway_suffix,roadway_number,roadway_local_id,distance_from_reference,miles-feet_indicator,direction_from_reference,intersection_road_name,intersection_road_name_suffix,intersection_road_number,intersection_local_id,mile_marker,intersection_indicator,intersect_type,interchange_related_indicator,relation_to_junction,work_zone_type,construction_maintenance_zone,construction_maintenance_zone_location,fatal_case_number,officer_first_name,officer_last_name,weather_condition(s),manner_of_crash,pedestrian,bicycle,scooter,parking,hitrun,mou
102239188,METROPOLITAN NASHVILLE POLICE DEPT,20181018265,Davidson,Nashville,12/7/2018 9:22:00 PM,2,0,0,36.166120,-86.766060,SHELBY AV,,,,60.00,Feet,West,INTERSTATE DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Phillip,Box,Clear,Front to Rear,no,no,no,no,no,False
102239211,METROPOLITAN NASHVILLE POLICE DEPT,20181018208,Davidson,Nashville,12/7/2018 8:38:00 PM,2,0,0,36.069480,-86.693110,HAYWOOD LN,,,,114.00,Feet,West,HAYWOOD SQUARE PVTDR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Richard,Olive,Clear,Angle,no,no,no,no,no,False
102239228,METROPOLITAN NASHVILLE POLICE DEPT,20181018073,Davidson,Nashville,12/7/2018 7:20:00 PM,2,0,0,36.071870,-86.636180,MURFREESBORO PKE,,,,0.00,,,BELL RD,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Nathaniel,Myers,Clear,Front to Rear,no,no,no,no,no,False
102239267,METROPOLITAN NASHVILLE POLICE DEPT,20181018370,Davidson,Nashville,12/7/2018 9:55:00 PM,1,0,0,36.073030,-86.691920,I 24,,,,0.00,,,,,,,56.70,N,Not at Intersection, ,Non-Junction,None,,,         ,Wesley,Carver,Cloudy,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239269,METROPOLITAN NASHVILLE POLICE DEPT,20181018475,Davidson,Nashville,12/7/2018 11:18:00 PM,2,0,0,36.158810,-86.798160,17TH AVN,,,,0.00,,,CHARLOTTE AV,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Corey,Oakley,Clear,Front to Rear,no,no,no,no,yes,False
102239279,METROPOLITAN NASHVILLE POLICE DEPT,20181018498,Davidson,Nashville,12/7/2018 10:34:00 PM,2,0,0,36.175060,-86.756290,WOODLAND ST,,,,113.00,Feet,East,S 9TH ST,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Ryan,Worstall,Clear,Angle,no,no,no,no,no,False
102239309,METROPOLITAN NASHVILLE POLICE DEPT,20181018429,Davidson,Nashville,12/7/2018 10:58:00 PM,1,1,0,36.148820,-86.762420,LAFAYETTE ST,,,,0.00,,,CHARLES E DAVIS BLVD,,,,0.00,Y,Four-Way,N,Non-Junction,None,,,         ,Zachary,Lang,Clear,Not Collision with Motor Vehicle in Transport,yes,no,no,no,no,False
102239327,METROPOLITAN NASHVILLE POLICE DEPT,20181018516,Davidson,Nashville,12/7/2018 11:24:00 PM,2,0,0,36.128990,-86.795230,ASHWOOD AV,,,,0.00,,,BELMONT BLVD,,,,0.00,Y,T-Intersection, ,Intersection-Related,None,,,         ,Bryce,Hatten,Clear,Other,no,no,no,no,no,False
102239329,METROPOLITAN NASHVILLE POLICE DEPT,20181018350,Davidson,Nashville,12/7/2018 10:11:00 PM,4,1,0,36.032730,-86.640740,I 24,,,,0.00,,,,,,,60.80,N,Not at Intersection,N,Non-Junction,Construction Zone,Laneclosure,Activity Area,         ,Nathaniel,Myers,Clear,Front to Rear,no,no,no,no,no,False
102239334,METROPOLITAN NASHVILLE POLICE DEPT,20181018581,Davidson,Nashville,12/7/2018 11:50:00 PM,2,0,0,36.161220,-86.774740,2ND AVS,,,,157.00,Feet,North,SHELBY ST PEDESTRIAN BRIDGE GR,,,,0.00,N,Not at Intersection,Y,Non-Junction,None,,,         ,Jeremy,Arrington,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
102239335,METROPOLITAN NASHVILLE POLICE DEPT,20181018458,Davidson,Nashville,12/7/2018 11:05:00 PM,2,1,0,36.081520,-86.697120,I 24,,,,0.00,,,,,,,56.10,N,Not at Intersection,N,Non-Junction,None,,,         ,Sandra,Fly,Cloudy,Front to Rear,no,no,no,no,yes,False
102239352,METROPOLITAN NASHVILLE POLICE DEPT,20181018462,Davidson,Nashville,12/7/2018 11:16:00 PM,2,2,0,36.116710,-86.923250,CHARLOTTE PKE,,,,0.00,,,OLD HICKORY BLVD,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Kevin,McGinniss,Clear,"Sideswipe, Opposite Direction",no,no,no,no,no,False
102239361,METROPOLITAN NASHVILLE POLICE DEPT,20181018729,Davidson,Not in City Limit,12/8/2018 1:45:00 AM,1,0,0,36.077250,-87.031100,I 40,,,,0.00,,,,,,,191.90,N,Not at Intersection,N,Non-Junction,None,,,         ,Joanna,D'Agostino,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239362,METROPOLITAN NASHVILLE POLICE DEPT,20181018653,Davidson,Nashville,12/8/2018 1:10:00 AM,1,0,0,36.192890,-86.724150,RIVERSIDE DR,,,,32.00,Feet,West,MCKENNELL DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Douglas,Smith,Sleet/Hail,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239379,METROPOLITAN NASHVILLE POLICE DEPT,20181018559,Davidson,Not in City Limit,12/8/2018 12:00:00 AM,2,1,0,36.324630,-86.870180,I 24,,,,0.00,,,,,,,34.85,N,Not at Intersection,N,Non-Junction,None,,,         ,Nicholas,MacDougall,Rain,Front to Rear,no,no,no,no,no,False
102239381,METROPOLITAN NASHVILLE POLICE DEPT,20181018570,Davidson,Not in City Limit,12/8/2018 12:00:00 AM,2,1,0,36.264180,-86.691470,MCARTHUR DR,,,,8.00,Feet,North,STATE RT 45,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Corey,Ethridge,Clear,Angle,no,no,no,no,yes,False
102239392,METROPOLITAN NASHVILLE POLICE DEPT,20181018768,Davidson,Nashville,12/8/2018 2:10:00 AM,2,0,0,36.172060,-86.768510,I 24,,,,0.00,,,,,,,48.30,N,Not at Intersection,N,Non-Junction,None,,,         ,Joshua,Whitworth,Rain,"Sideswipe, Same Direction",no,no,no,no,yes,False
102239395,METROPOLITAN NASHVILLE POLICE DEPT,20181018795,Davidson,Nashville,12/8/2018 2:34:00 AM,2,0,0,36.051530,-86.741520,HUNTINGTON PKWY,,,,524.00,Feet,East,EDMONDSON PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Eugene,Martino,Sleet/Hail,Unknown,no,no,no,no,yes,False
102239413,METROPOLITAN NASHVILLE POLICE DEPT,20181018877,Davidson,Nashville,12/8/2018 12:00:00 AM,2,0,0,36.231710,-86.774290,CARTERWOOD DR,,,,77.00,Feet,North,CREEKWOOD DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Corey,Ethridge,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
102239449,METROPOLITAN NASHVILLE POLICE DEPT,20181018930,Davidson,Nashville,12/8/2018 4:05:00 AM,1,0,0,36.062830,-86.682540,I 24,,,,0.00,,,,,,,57.60,N,Not at Intersection,N,Non-Junction,None,,,         ,Zachary,Lang,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239461,METROPOLITAN NASHVILLE POLICE DEPT,20181019041,Davidson,Nashville,12/8/2018 5:40:00 AM,2,0,0,36.150310,-86.801590,WEST END AV,,,,125.00,Feet,West,21ST AVN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Eric,Westbrook,Rain,Angle,no,no,no,no,no,Campus
102239466,METROPOLITAN NASHVILLE POLICE DEPT,2018-1018662,Davidson,Nashville,12/8/2018 12:00:00 AM,1,0,0,36.132540,-86.811680,ESSEX PL,,,,0.00,,,NATCHEZ TRC,,,,0.00,Y,T-Intersection,N,Non-Junction,None,,,         ,Frank,Walker,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
102239478,METROPOLITAN NASHVILLE POLICE DEPT,20181019116,Davidson,Nashville,12/8/2018 6:55:00 AM,1,0,0,36.193130,-86.777200,I 65,,,,0.00,,,,,,,86.50,N,Not at Intersection,N,Entrance/Exit Ramp Related,None,,,         ,James,Wray,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239479,METROPOLITAN NASHVILLE POLICE DEPT,2018-1017365,Davidson,Nashville,12/7/2018 1:00:00 PM,1,0,0,36.233570,-86.710680,PENNINGTON BEND RD,,,,498.00,Feet,South,MUSIC VALLEY DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Kelsey,Hemminger,Cloudy,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
102239487,BERRY HILL POLICE DEPT,18-4396,Davidson,Berry Hill,12/7/2018 11:55:00 AM,2,0,0,36.113220,-86.768490,W IRIS DR,,,,0.00,,,AZALEA PL,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Larry,Carter,Cloudy,Angle,no,no,no,no,no,False
102239501,GOODLETTSVILLE POLICE DEPT,18-43103,Davidson,Goodlettsville,12/7/2018 5:40:00 PM,2,0,0,36.295540,-86.716270,I 65,,,,0.00,,,,,,,94.75,N,Not at Intersection, ,Non-Junction,None,,,         ,Hannah,Poole,Clear,Front to Rear,no,no,no,no,no,False
102239511,METROPOLITAN NASHVILLE POLICE DEPT,20181019161,Davidson,Nashville,12/8/2018 7:00:00 AM,1,0,0,36.070180,-86.702450,HAYWOOD LN,,,,513.00,Feet,North,LOCUSTWOOD DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jason,Hees,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
102239526,METROPOLITAN NASHVILLE POLICE DEPT,20181019102,Davidson,Nashville,12/8/2018 6:42:00 AM,1,0,0,36.178300,-86.773320,I 24,,,,0.00,,,,,,,47.80,N,Not at Intersection,N,Non-Junction,None,,,         ,Joseph,Progar,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239530,METROPOLITAN NASHVILLE POLICE DEPT,20181019180,Davidson,Nashville,12/8/2018 7:55:00 AM,1,0,0,36.226950,-86.835910,CLARKSVILLE PKE,,,,71.00,Feet,South,BRILEY PKWY E ENT RAMP,,,,0.00,N,Not at Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Luke,Steigerwalt,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239536,BERRY HILL POLICE DEPT,18-4397,Davidson,Nashville,12/7/2018 12:30:00 PM,2,0,0,36.111160,-86.755230,THOMPSON LN,,,,0.00,,,SIDCO DR,,,,0.00,Y,T-Intersection, ,Intersection,None,,,         ,Larry,Carter,Cloudy,"Sideswipe, Same Direction",no,no,no,no,yes,False
102239538,METROPOLITAN NASHVILLE POLICE DEPT,20181019130,Davidson,Nashville,12/8/2018 5:59:00 AM,2,0,0,36.154260,-86.761720,I 40,,,,0.00,,,,,,,210.90,N,Not at Intersection, ,Non-Junction,None,,,         ,Edward,Starke,Rain,Front to Rear,no,no,no,no,yes,False
102239580,Nashville Airport Police,18-04972,Davidson,Nashville,12/8/2018 8:38:00 AM,2,0,0,36.126300,-86.677400,TERMINAL DRIVE,DR,,1,1.00,Miles,South,,,I1,,216.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jerry,Lovell,Rain,"Sideswipe, Same Direction",no,no,no,no,no,False
102239589,METROPOLITAN NASHVILLE POLICE DEPT,20181019282,Davidson,Nashville,12/7/2018 10:58:00 PM,2,0,0,36.058560,-86.597750,HAMILTON CHURCH RD,,,,0.00,Feet,,HOBSON PKE,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Edward,Starke,Clear,Front to Rear,no,no,no,no,yes,False
102239598,METROPOLITAN NASHVILLE POLICE DEPT,20181019201,Davidson,Nashville,12/8/2018 8:11:00 AM,2,3,0,36.152920,-86.633600,I 40,,,,0.00,,,,,,,218.65,N,Not at Intersection,N,Non-Junction,None,,,         ,Richard,Luellen,Rain,"Sideswipe, Same Direction",no,no,no,no,no,False
102239608,METROPOLITAN NASHVILLE POLICE DEPT,20181019286,Davidson,Nashville,12/8/2018 9:00:00 AM,3,0,0,36.226310,-86.603190,SAUNDERSVILLE RD,,,,0.00,,,SHUTE LN,,,,0.00,Y,T-Intersection,Y,Intersection-Related,None,,,         ,Zachary,Scott,Cloudy,Front to Rear,no,no,no,no,yes,False
102239629,METROPOLITAN NASHVILLE POLICE DEPT,20181019415,Davidson,Nashville,12/8/2018 10:55:00 AM,2,0,0,36.183180,-86.768590,MERIDIAN ST,,,,171.00,Feet,North,GRACE ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Joseph,Progar,Rain,"Sideswipe, Same Direction",no,no,no,no,yes,False
102239630,METROPOLITAN NASHVILLE POLICE DEPT,20181019332,Davidson,Nashville,12/8/2018 9:38:00 AM,2,0,0,36.219720,-86.597600,WINDSOR CHASE WAY,,,,0.00,,,ANDREW JACKSON PKWY,,,,0.00,Y,T-Intersection, ,Intersection,None,,,         ,Zachary,Scott,Cloudy,"Sideswipe, Opposite Direction",no,no,no,no,no,False
102239695,METROPOLITAN NASHVILLE POLICE DEPT,20181019469,Davidson,Nashville,12/8/2018 11:30:00 AM,2,0,0,36.131880,-86.895530,CHARLOTTE PKE,,,,0.00,,,OLD CHARLOTTE PKE,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Walter,Gray II,Cloudy,Angle,no,no,no,no,yes,False
102239715,METROPOLITAN NASHVILLE POLICE DEPT,20181019459,Davidson,Nashville,12/8/2018 11:20:00 AM,2,1,0,36.241270,-86.757260,DICKERSON PKE,,,,1.00,Feet,North,BRILEY PKWYE,,,,0.00,N,Not at Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Peter,Kinsey,Rain,Front to Rear,no,no,no,no,no,False
102239720,METROPOLITAN NASHVILLE POLICE DEPT,20181019432,Davidson,Nashville,12/8/2018 11:00:00 AM,2,0,0,36.109830,-86.733520,THOMPSON LN,,,,0.00,Feet,,HARTFORD DR,,,,0.00,Y,T-Intersection,N,Intersection-Related,None,,,         ,Charles,Wakefield,Rain,Angle,no,no,no,no,no,False
102239732,METROPOLITAN NASHVILLE POLICE DEPT,20181019484,Davidson,Nashville,12/8/2018 11:40:00 AM,2,0,0,36.131820,-86.895680,CHARLOTTE PKE,,,,50.00,Feet,West,I40 E ENT RAMP,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Walter,Gray II,Cloudy,Front to Rear,no,no,no,no,no,False
102239733,METROPOLITAN NASHVILLE POLICE DEPT,20181019428,Davidson,Nashville,12/8/2018 10:50:00 AM,2,0,0,36.124980,-86.847640,WOODMONT BLVD,,,,0.00,,,HARDING PKE,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Brian,Myatt,Rain,"Sideswipe, Same Direction",no,no,no,no,no,False
102239746,METROPOLITAN NASHVILLE POLICE DEPT,20181019521,Davidson,Nashville,12/8/2018 12:06:00 PM,1,1,0,36.224410,-86.760700,DICKERSON PKE,,,,276.00,Feet,North,SUNSET DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Nicholas,Silinsky,Sleet/Hail,Not Collision with Motor Vehicle in Transport,yes,no,no,no,no,False
102239747,METROPOLITAN NASHVILLE POLICE DEPT,20181019449,Davidson,Not in City Limit,12/8/2018 10:35:00 AM,2,1,0,36.277250,-86.794620,OLD HICKORY BLVD,,,,473.00,Feet,East,HICKORY HILLS CT,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Gabriel,Centeno,Sleet/Hail,Front to Rear,no,no,no,no,no,False
102239760,METROPOLITAN NASHVILLE POLICE DEPT,20181019468,Davidson,Nashville,12/8/2018 11:30:00 AM,2,0,0,36.178470,-86.800900,I 65,,,,0.00,,,,,,,84.90,N,Not at Intersection, ,OtherLocation,None,,,         ,Luke,Steigerwalt,Sleet/Hail,"Sideswipe, Same Direction",no,no,no,no,no,False
102239761,METROPOLITAN NASHVILLE POLICE DEPT,20181019523,Davidson,Goodlettsville,12/8/2018 12:10:00 PM,2,0,0,36.299790,-86.696600,CUDE LN,,,,0.00,,,GALLATIN PKEN,,,,0.00,Y,Four-Way, ,Non-Junction,None,,,         ,Cyretha,Frazier,Rain,Front to Rear,no,no,no,no,no,False
102239762,METROPOLITAN NASHVILLE POLICE DEPT,20181019552,Davidson,Nashville,12/8/2018 12:30:00 PM,2,0,0,36.128990,-86.795230,ASHWOOD AV,,,,0.00,,,BELMONT BLVD,,,,0.00,Y,Four-Way, ,Non-Junction,None,,,         ,Raymond,Flaherty,Rain,Angle,no,no,no,no,no,False
102239784,METROPOLITAN NASHVILLE POLICE DEPT,20181019570,Davidson,Nashville,12/8/2018 12:35:00 PM,2,0,0,36.217260,-86.699380,MCGAVOCK PKE,,,,0.00,,,OUTLET CENTER DR,,,,0.00,Y,T-Intersection,Y,Intersection,None,,,         ,Zachary,Scott,Cloudy,Angle,no,no,no,no,no,False
102239785,METROPOLITAN NASHVILLE POLICE DEPT,20181019584,Davidson,Nashville,12/8/2018 1:14:00 PM,2,0,0,36.082810,-86.766310,I65 S ENT RAMP,,,,0.00,,,I 65,,,,0.00,Y,OTHER, ,Entrance/Exit Ramp Related,None,,,         ,Randy,Puckett,Rain,Front to Rear,no,no,no,no,no,False
102239791,METROPOLITAN NASHVILLE POLICE DEPT,20181019520,Davidson,Nashville,12/8/2018 11:00:00 AM,2,0,0,36.135710,-86.800630,ACKLEN AV,,,,107.00,Feet,East,21ST AVS,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Justan,Vance,Rain,Rear to Rear,no,no,no,no,yes,False
102239795,METROPOLITAN NASHVILLE POLICE DEPT,20181019579,Davidson,Nashville,12/8/2018 1:10:00 PM,2,0,0,36.193200,-86.777100,I 65,,,,0.00,,,,,,,86.50,N,Not at Intersection, ,Entrance/Exit Ramp Related,None,,,         ,James,Wray,Rain,Rear to Rear,no,no,no,no,no,False
102239798,METROPOLITAN NASHVILLE POLICE DEPT,20181019557,Davidson,Nashville,12/8/2018 12:49:00 PM,1,0,0,36.185810,-86.761940,CLEVELAND ST,,,,0.00,,,N 6TH ST,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Doyle,Price,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
102239799,METROPOLITAN NASHVILLE POLICE DEPT,20181019425,Davidson,Nashville,12/8/2018 10:29:00 AM,2,0,0,36.043360,-86.618240,MURFREESBORO,RD,SR41,,0.00,Feet,,MT. VIEW,RD,SR,,0.00,Y,Four-Way, ,,None,,,         ,Jason,Kedzierski,,,no,no,no,no,no,False
102239800,METROPOLITAN NASHVILLE POLICE DEPT,20181019514,Davidson,Nashville,12/8/2018 11:50:00 AM,3,1,0,36.172460,-86.594930,CENTRAL PKE,,,,55.00,Feet,East,TULIP GROVE RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Lee,Davis,Rain,Front to Rear,no,no,no,no,no,False
102239820,METROPOLITAN NASHVILLE POLICE DEPT,2018-1019609,Davidson,Nashville,12/8/2018 2:00:00 PM,2,0,0,36.171600,-86.768570,JAMES ROBERTSON PKWY,,,,152.00,Feet,East,I24 W EXT RAMP,,,,0.00,N,Not at Intersection, ,,None,,,         ,Justin,Jackson,,,no,no,no,no,no,False
102239829,METROPOLITAN NASHVILLE POLICE DEPT,20181019543,Davidson,Nashville,12/8/2018 12:17:00 PM,2,0,0,36.183100,-86.607870,ANDREW JACKSON WAY,,,,300.00,Feet,North,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection,N,OtherLocation,None,,,         ,Cassandra,Del Bosco,Rain,Angle,no,no,no,no,no,False
102239835,METROPOLITAN NASHVILLE POLICE DEPT,20181019614,Davidson,Not in City Limit,12/8/2018 1:44:00 PM,2,0,0,36.041290,-86.961160,CHAFFIN DR,,,,0.00,Feet,East,HIGHWAY 100,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Wesley,Tilley,Rain,Front to Rear,no,no,no,no,no,False
102239846,METROPOLITAN NASHVILLE POLICE DEPT,20181019611,Davidson,Nashville,12/8/2018 1:35:00 PM,1,0,0,36.077170,-86.672650,FRANKLIN LIMESTONE RD,,,,556.00,Feet,North,MULLINS RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Brandon,Evans,Sleet/Hail,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239847,METROPOLITAN NASHVILLE POLICE DEPT,20181019512,Davidson,Nashville,12/8/2018 11:45:00 AM,2,1,0,36.248440,-86.720060,GALLATIN PKES,,,,161.00,Feet,North,DUE WEST AVE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Blake,McKay,Snow,Angle,no,no,no,no,no,False
102239849,METROPOLITAN NASHVILLE POLICE DEPT,20181019612,Davidson,Nashville,12/8/2018 1:38:00 PM,2,1,0,36.223870,-86.774540,I 65,,,,0.00,,,,,,,88.50,N,Not at Intersection,N,Non-Junction,None,,,         ,William,Coy,Rain,Front to Rear,no,no,no,no,yes,False
102239859,METROPOLITAN NASHVILLE POLICE DEPT,20181019623,Davidson,Nashville,12/8/2018 1:55:00 PM,1,2,0,36.094770,-86.706900,I 24,,,,0.00,,,,,,,55.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Gregory,Scott,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239869,METROPOLITAN NASHVILLE POLICE DEPT,20181019621,Davidson,Not in City Limit,12/8/2018 1:44:00 PM,2,1,0,36.078020,-86.949070,HIGHWAY 70S,,,,0.00,,,BELLEVUE CTR PVTDR,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Walter,Gray II,Rain,Angle,no,no,no,no,no,False
102239871,METROPOLITAN NASHVILLE POLICE DEPT,20181019602,Davidson,Nashville,12/8/2018 11:30:00 AM,2,1,0,36.250780,-86.718450,GALLATIN PKES,,,,0.00,,,MOVING CENTER CT,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Samuel,Kersten,Snow,HeadOn,no,no,no,no,no,False
102239885,METROPOLITAN NASHVILLE POLICE DEPT,20181019682,Davidson,Nashville,12/8/2018 2:08:00 PM,1,0,0,36.151900,-86.784230,12TH AVS,,,,0.00,,,11TH AVS,,,,0.00,Y,T-Intersection,N,Non-Junction,None,,,         ,Trevor,Taylor,Rain,Not Collision with Motor Vehicle in Transport,yes,no,no,no,yes,False
102239887,METROPOLITAN NASHVILLE POLICE DEPT,20181019702,Davidson,Nashville,12/8/2018 3:10:00 PM,2,0,0,36.039140,-86.782340,OLD HICKORY BLVD,,,,87.00,Feet,East,I65 N EXT RAMP,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Ryan,Coll,Rain,Front to Rear,no,no,no,no,no,False
102239909,METROPOLITAN NASHVILLE POLICE DEPT,20181019704,Davidson,Nashville,12/8/2018 2:05:00 PM,1,0,0,36.158290,-86.771890,HERMITAGE AV,,,,0.00,,,KOREAN VETERANS BLVD,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Jonathan,Nicholson,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
102239910,METROPOLITAN NASHVILLE POLICE DEPT,20181019730,Davidson,Nashville,12/8/2018 2:50:00 PM,2,0,0,36.139370,-86.761140,CARNEY ST,,,,58.00,Feet,West,2ND AVS,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jarret,Sonnenberg,Rain,"Sideswipe, Opposite Direction",no,no,no,no,no,False
102239911,METROPOLITAN NASHVILLE POLICE DEPT,20181019561,Davidson,Nashville,12/8/2018 12:26:00 PM,2,0,0,36.249390,-86.719410,E PALESTINE AV,,,,0.00,,,GALLATIN PKES,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Samuel,Kersten,Snow,"Sideswipe, Same Direction",no,no,no,no,no,False
102239913,Metro Park Police,20181019577,Davidson,Nashville,12/8/2018 12:55:00 PM,2,0,0,36.191870,-86.780340,I 65,,,,0.00,,,,,,,86.30,N,Not at Intersection,N,Non-Junction,None,,,         ,Brian,Thompson,Sleet/Hail,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102239917,METROPOLITAN NASHVILLE POLICE DEPT,20181019782,Davidson,Nashville,12/8/2018 3:54:00 PM,2,0,0,36.136000,-86.791940,WEDGEWOOD AV,,,,0.00,Feet,East,15TH AVS,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Randall,Ward,Rain,Front to Rear,no,no,no,no,no,False
102239927,METROPOLITAN NASHVILLE POLICE DEPT,20181019668,Davidson,Nashville,12/8/2018 2:26:00 PM,2,0,0,36.125180,-86.794160,BELMONT BLVD,,,,159.00,Feet,North,SWEETBRIAR AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jed,Baldoni,Rain,Front to Rear,no,no,no,no,no,False
102239935,METROPOLITAN NASHVILLE POLICE DEPT,20181019721,Davidson,Nashville,12/8/2018 2:05:00 PM,2,0,0,36.208940,-86.776170,I 65,,,,0.00,,,,,,,87.50,N,Not at Intersection, ,Non-Junction,None,,,         ,Russell,Jones,Rain,Front to Rear,no,no,no,no,no,False
102239940,METROPOLITAN NASHVILLE POLICE DEPT,20181019737,Davidson,Nashville,12/7/2018 1:45:00 AM,2,0,0,36.039600,-86.663720,CHIMNEYTOP DR,,,,1071.00,Feet,West,MOUNTAINHIGH DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Nathaniel,Myers,Clear,Angle,no,no,no,yes,yes,False
102239942,METROPOLITAN NASHVILLE POLICE DEPT,20181018285,Davidson,Not in City Limit,12/7/2018 9:36:00 PM,2,1,0,36.073330,-86.935200,COLICE JEANNE RD,,,,0.00,Feet,East,HIGHWAY 70S,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Alexander,Donald,Rain,Front to Rear,no,no,no,no,no,False
102239944,METROPOLITAN NASHVILLE POLICE DEPT,20181019768,Davidson,Nashville,12/8/2018 3:40:00 PM,2,2,0,36.144690,-86.744390,ELM HILL PKE,,,,103.00,Feet,West,FESSLERS LN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Darci,Stechman,Rain,Angle,no,no,no,no,no,False
102239947,METROPOLITAN NASHVILLE POLICE DEPT,20181019707,Davidson,Nashville,12/8/2018 3:11:00 PM,2,1,0,36.249390,-86.719410,GALLATIN PKES,,,,0.00,Feet,North,E PALESTINE AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Robert,Fondren,Rain,"Sideswipe, Opposite Direction",no,no,no,no,no,False
102239955,METROPOLITAN NASHVILLE POLICE DEPT,20181019772,Davidson,Nashville,12/8/2018 3:10:00 PM,2,0,0,36.076870,-86.945170,HIGHWAY 70S,,,,0.00,,,SAWYER BROWN RD,,,,0.00,Y,Four-Way,N,Non-Junction,None,,,         ,Jeremy,Spoonemore,Rain,Front to Rear,no,no,no,no,yes,False
102239963,METROPOLITAN NASHVILLE POLICE DEPT,20181019683,Davidson,Nashville,12/8/2018 2:20:00 PM,2,3,0,36.201210,-86.776820,I 65,,,,0.00,,,,,,,87.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Kayla,Castro,Rain,Front to Rear,no,no,no,no,no,False
